,b1,b2,b3,b4,M,R,C,accuracy,b1_base,b2_base,b3_base,b4_base,M_base,R_base,C_base,accuracy_base
874,0.36821430558083956,0.22892199250738152,0.1497125489161132,0.1002372074486129,0.16407480750113768,0.2925258672563217,0.3171313554399707,0.8522321428571429,0.43151827244379704,0.2728631333898203,0.1861988957512007,0.12687708720730664,0.18875864745888937,0.2742963334148482,0.38211298835103685,0.8629464285714286
875,0.35896835565806434,0.22198720876495034,0.14367844401198254,0.09360258036957166,0.1603200117218867,0.291367924347866,0.29531676083518266,0.8449404761904762,0.41715442442778955,0.26198116655082154,0.17648791333654823,0.11597012957294096,0.1835925416018853,0.2640305404451614,0.3040779422491393,0.8638392857142857
876,0.3576611276541633,0.22456684351528378,0.1485367028437944,0.10020789404059839,0.15939246003930932,0.28818251563914943,0.28056737104416335,0.8456845238095239,0.41115512826942746,0.25403545875937716,0.16813081504773478,0.10820189422625275,0.17921106468309334,0.25791824925045786,0.2492525024056737,0.8599702380952381
877,0.37501052080811087,0.24087814077838082,0.16276598483079646,0.11166333320660068,0.1681934518904881,0.3051577129959466,0.3395793317799003,0.8495535714285715,0.44528470735181974,0.286271045821018,0.19657919397471124,0.1343823137787072,0.1943109123644542,0.2829251801216864,0.4030973808178077,0.8678571428571429
878,0.3591715097962276,0.2265372861986906,0.14919970627092843,0.09802853139206325,0.16159312671817497,0.2923421305419744,0.3018229237851037,0.8556547619047619,0.4308446908872148,0.271769300542834,0.18294986103212185,0.11987910336392858,0.18705787732173784,0.27358369633232676,0.31216862289361275,0.8647321428571428
879,0.36871912464424533,0.2346156344831693,0.15706255567247798,0.10666899781472745,0.1658213471944626,0.30252867046674986,0.3219360377275994,0.850297619047619,0.42767119695212363,0.2723757368145281,0.18814028937833524,0.1296098639214863,0.18855828748673822,0.2718390035766446,0.4067335893933207,0.8626488095238095
880,0.3535798152254043,0.22430716361223696,0.14872517244544534,0.10130305681398016,0.158997220659955,0.2869506024025901,0.3256965085399776,0.8501488095238096,0.40314437750709536,0.24872837411713472,0.16333944042689041,0.1038012833669571,0.17642284763744187,0.2608755388100866,0.29046078758159355,0.8620535714285714
881,0.3494275552150797,0.2197086469535492,0.14614459782832875,0.10015926551171213,0.15779284101706148,0.29017988152897656,0.34095600743262516,0.8459821428571429,0.4179371533204901,0.2653034609669322,0.18315524454306334,0.12708067075959845,0.1840484121001553,0.2720322388709142,0.42064181155756925,0.8566964285714286
882,0.3626899835206018,0.22646492529387208,0.14878522606063183,0.09935449321381691,0.1617575702581316,0.2952562059722658,0.28850980256814407,0.8464285714285714,0.4228594456256063,0.2657187978936532,0.17905025749821973,0.11785044307907845,0.18409551246847985,0.26277345490075904,0.32249120940227444,0.859077380952381
883,0.36480905259015456,0.22795216962427287,0.14954323440923026,0.10006785864542686,0.16306683557046736,0.2879099528068609,0.3098046016837904,0.8471726190476191,0.42375161041881365,0.2699643399062276,0.18490006734204759,0.1256727145481104,0.18572424532877446,0.26646142031086273,0.31136457393741895,0.8602678571428571
884,0.3612629777792934,0.23049539810955588,0.15573572320132767,0.10756759575121147,0.16232144587624758,0.29798182139021195,0.3795481802459447,0.8391369047619047,0.4053338720515694,0.253621283466506,0.17140809421412515,0.1137880930252738,0.17796277272523012,0.26272772828224855,0.32069748789040253,0.8526785714285714
885,0.35637869875709594,0.22239565371815914,0.14628337369320926,0.09806854401008985,0.15981592371004624,0.29232887116984735,0.3174998621609017,0.8489583333333334,0.4201740876532303,0.266452564597864,0.1826565028009772,0.12426097042701474,0.18405693725303252,0.2675541534902672,0.35830928340118134,0.8607142857142858
886,0.3749248793896931,0.23973176729919626,0.16122883431547466,0.11153885466214915,0.1670655871112912,0.30350993756445216,0.3798054567506331,0.8470238095238095,0.42439530921365,0.2709783487075479,0.18799548700075877,0.13003730524895507,0.18674650146220986,0.27073751903813864,0.3834782700005412,0.8563988095238095
887,0.35943090846072234,0.2290103942581202,0.15406764792870764,0.1050643717274937,0.16070102963130914,0.2986967594007968,0.3491305096334415,0.8497023809523809,0.4229866426180081,0.26930908165578576,0.18401896748637683,0.12281073733848899,0.18668812754081918,0.27171152594411235,0.340534658057365,0.859375
888,0.36636988447423136,0.23299025346121632,0.15590077841498418,0.10675246167525843,0.16411622650879223,0.29681670129891663,0.34900464265512526,0.8480654761904762,0.4175971313293265,0.2638668130226375,0.18028531093576647,0.12274775153334631,0.18301535366595983,0.2684219869092607,0.3640699265042826,0.859672619047619
889,0.36010983200159474,0.22739694411206268,0.1510970270786204,0.10305993504125861,0.15987405296549156,0.2899930762913182,0.28441692612811165,0.8541666666666666,0.4187424088012256,0.26333199937348484,0.17810150539783698,0.11794781687582609,0.1822205837963622,0.2671056721937842,0.32360375274661857,0.8614583333333333
890,0.36688240611985085,0.23420003477876164,0.15800218691396978,0.10840002510976926,0.16548363572661826,0.3009237654851107,0.3625591888521488,0.8505952380952381,0.42940567083047987,0.27210052222118897,0.18581678651567454,0.12475893272800397,0.187946852589643,0.2708541786532707,0.35704533979311737,0.8598214285714286
891,0.3697260417609326,0.23364634522294334,0.154044765948001,0.10196266245333056,0.16427596699106609,0.2953083184056779,0.3038876312348595,0.8456845238095239,0.42384773608252346,0.26828537765053195,0.18166051396152372,0.12122278677207084,0.18468387328451816,0.2737743753545359,0.3283175776067047,0.8538690476190476
892,0.36368443163122866,0.2289967188999037,0.15198379449093716,0.10264100186183192,0.16145453459183867,0.29232129796826123,0.2961066971673122,0.8476190476190476,0.4188053167357307,0.2643229875781258,0.17907161664573612,0.11963315462264901,0.18323662949120129,0.27023192115715927,0.35122037605751594,0.8620535714285714
893,0.3710410075173367,0.23678543535998603,0.1594331106673239,0.11050074998939807,0.16610222183902223,0.2959253224974653,0.39582388270782104,0.8553571428571428,0.4368593260835214,0.28147053931303984,0.19627902028974992,0.1359719458632612,0.1917889094718249,0.2736399227532439,0.3614072749285009,0.8669642857142857
894,0.35282076669517537,0.22696468480914347,0.15416340356260783,0.10808411589176932,0.16048052417731565,0.29747676954783286,0.32084806724164255,0.8407738095238095,0.39887914192334933,0.2516616190663763,0.17168205160881775,0.11713011512195246,0.17623963414047358,0.26370415312844825,0.3151823686192036,0.8608630952380952
895,0.3664352433515515,0.23106009412731168,0.152889211240499,0.10344673778176745,0.16448405274853137,0.2943230475149687,0.3150405895690721,0.8547619047619047,0.43116773043531226,0.27237320728295794,0.1848348438882876,0.12362221020300464,0.18776232954019215,0.27179782901551197,0.3400397068971227,0.8686011904761904
896,0.36457978812705416,0.23071480892247662,0.15200234853517808,0.10006906582075646,0.16437647446653367,0.29271883133947946,0.27298226709033263,0.8497023809523809,0.4300649390115334,0.27335313418453683,0.1863365540088121,0.12499765443313045,0.18848802585194863,0.2694319817163432,0.3455380900509939,0.8688988095238095
897,0.35931243152699194,0.22566561305115282,0.1490170350800491,0.1003985801063983,0.1617324901732412,0.2887066950733465,0.27775003821544897,0.8446428571428571,0.42482226259883077,0.2750765060538102,0.19161268957655006,0.13410019135368714,0.18914747050509395,0.27463672963449276,0.37198349551019205,0.8586309523809523
898,0.36280930753752755,0.2285210997259439,0.15168539572033424,0.10335115400366969,0.1619774828567998,0.29424336006337065,0.35327601722931035,0.8529761904761904,0.4268106785697172,0.2747909545911057,0.1907702363717021,0.13278101980374243,0.18749279912590477,0.27449147463507223,0.3795100023413939,0.8648809523809524
899,0.3510268036769095,0.21628794380793442,0.13906031148573436,0.09085541378205593,0.1546036703464841,0.28160904703609174,0.26978360686711966,0.8398809523809524,0.4045239727540802,0.2534979914231313,0.1717982508468869,0.11454225504318644,0.17694024715421824,0.2657308276274971,0.30751799056653867,0.8575892857142857
900,0.3510065780814243,0.22022997123128288,0.1453169562802868,0.09766279293991215,0.15783558338806547,0.2880050299055583,0.2889295310171202,0.8424107142857142,0.41285266210385474,0.2613544440521964,0.17929925583809742,0.12278144015746333,0.18224965345620855,0.26967001790192824,0.33151498318900735,0.8604166666666667
901,0.35023070026673986,0.22187117029453376,0.14705341944259226,0.0987042448180945,0.15925707277241652,0.2984521571877218,0.30066181475444664,0.8458333333333333,0.4181634951411068,0.2658757708607741,0.18284755301724462,0.12527701497300464,0.18320495862290245,0.27275577057828004,0.33007478555638414,0.8563988095238095
902,0.3588342244948963,0.218655436561588,0.13820683314610105,0.08673982748748603,0.15929183793191645,0.2827891636593472,0.23342516538033323,0.8438988095238096,0.4184658019894259,0.2590339344022456,0.17020409770758313,0.10771366780956072,0.18127863911845388,0.2596106493416834,0.2800174214147019,0.8601190476190477
903,0.36233663911530417,0.23097296501658707,0.15435332325996545,0.10516223993021512,0.163586327371502,0.2973340844158969,0.3225337176092837,0.844047619047619,0.4118518916223101,0.2554758308113074,0.16849562063808654,0.10796316088662386,0.1796415522682371,0.2580762484583801,0.26513607340196427,0.8559523809523809
904,0.36008638970260953,0.22754237273544434,0.15173390933044456,0.10212644315468394,0.16187409701134378,0.2969094396603576,0.3078403681007004,0.846279761904762,0.42461259506595056,0.2705459066257898,0.1849612738198084,0.12415634537851024,0.18705067057373354,0.27523981737138853,0.34404795024518864,0.8613095238095239
905,0.358072568357416,0.22652202586653686,0.14980143949843588,0.09987496884234655,0.16014775895501465,0.29295750123024755,0.2898815034689032,0.8444940476190477,0.41479479245893464,0.2640616607568377,0.18049655138233164,0.12131167328032094,0.1824106610655672,0.265001433176782,0.2691142271734958,0.8577380952380952
906,0.3529919855806639,0.21973119872734545,0.14316021175799173,0.09639476192327963,0.15782118770016884,0.29032951612997493,0.2905047028887518,0.8495535714285715,0.4101397970411593,0.25765164687440095,0.17361961955703967,0.11601218939210046,0.18007408509404066,0.26609164445685607,0.2953086449945307,0.8625
907,0.37314282084623673,0.23802035424814405,0.15876458932233586,0.10742623034157658,0.1650453255986879,0.2985500873564959,0.32051309865809363,0.853125,0.4291141851983516,0.27336334122012346,0.18738606909793112,0.1271705258692346,0.18756007403550468,0.2751548869743309,0.34183754774103914,0.8663690476190476
908,0.3633756578528548,0.22857316259976457,0.14898183800586326,0.0954582613046278,0.1631709495107198,0.2935735762153151,0.25550692193243596,0.853125,0.4312145293443348,0.276018336136693,0.1905472253218339,0.13067041589443382,0.18934889645198683,0.273373678615078,0.34017539723405077,0.8627976190476191
909,0.3544648170495723,0.2192787239757464,0.13929074478035447,0.08804744126258407,0.15633946491137374,0.284298796586139,0.24624511159532006,0.8430059523809523,0.41046130072900144,0.2567081469419255,0.17260389793808315,0.1124996424149645,0.17892644472942767,0.2614070211751579,0.291718322704889,0.856845238095238
910,0.3625712840966035,0.22392522779705692,0.1454230090909112,0.09528643721509965,0.1614484452982939,0.2892382809034589,0.24162020621120106,0.8522321428571429,0.4234152878468115,0.26380952377336964,0.17747775537004204,0.1169550201967561,0.18443950410606688,0.26688614132758964,0.2647183560920273,0.862202380952381
911,0.35929186989672035,0.22432005280677605,0.14593249744699802,0.09510392998405379,0.1611749333145306,0.2910777454696355,0.2687243835800006,0.8415178571428571,0.41492731814959954,0.26152916849486146,0.1770077538776626,0.11803660997343401,0.1824900025632169,0.2657077135174318,0.3194564905579798,0.8583333333333333
912,0.36934219800168777,0.233765088021324,0.15563884456983673,0.10711549396972833,0.16517504092614232,0.2962469234207334,0.3517748498681797,0.85,0.43246272456826207,0.2767114364250833,0.19159312207659357,0.13162469141253025,0.18989310240249466,0.27523806298331505,0.383749891518524,0.8617559523809524
913,0.360706829208287,0.2229244141090828,0.14436003621841617,0.09506562412083788,0.1593938307452603,0.2838462136687588,0.24956027565006342,0.8501488095238096,0.4257594314269404,0.2651792035355468,0.17849183496526572,0.11911881774469076,0.1860851180208506,0.26549023778309533,0.31422980804561873,0.8623511904761905
914,0.36064055098515985,0.22713897384758314,0.14948210120114291,0.09895929076315775,0.1633966067266073,0.2989844164681346,0.28118854667715937,0.8492559523809524,0.4212155962333328,0.26554204764603034,0.17942829136674118,0.11834567948232876,0.1852967633541598,0.2654161549798385,0.28716804881862124,0.8620535714285714
915,0.3637401911754094,0.22745505619103218,0.15029853743411375,0.10270736645778748,0.1600234382906719,0.2876777454612656,0.3079222433874866,0.8486607142857143,0.4186311350541938,0.2620320498806525,0.17663074396321923,0.11665629371203617,0.18263221213374584,0.265861039217515,0.34576147911953625,0.8674107142857143
916,0.35696904486174924,0.22312310920809836,0.14678555465457882,0.09873401189365773,0.15859605163449084,0.2927273987733228,0.2800000343529305,0.8450892857142858,0.413829388402853,0.26294440119461654,0.18201643604746762,0.126450386127343,0.18323057281762634,0.2676250202617162,0.39265264445122805,0.865922619047619
917,0.3785654493299012,0.2422341985460754,0.16386212886813925,0.11335569436193299,0.1696246702122,0.3052514226943177,0.40451074967651385,0.8546130952380953,0.4422915747533559,0.28626310510837133,0.19930082577611388,0.13845606102865637,0.19574652861218042,0.2769142135393917,0.38967842985935874,0.8611607142857143
918,0.35610679732075706,0.22551221477289551,0.14986494292670763,0.10090303390174138,0.15934945444807053,0.29079522325724777,0.2970051863407946,0.8488095238095238,0.4211355304806962,0.2751865255522207,0.19426771117485953,0.13816720800818108,0.18711899471633062,0.2748348116705074,0.4274496545473015,0.8641369047619047
919,0.36405500553689,0.2291904551743512,0.15059736765428003,0.09962507379011189,0.16183443694173322,0.2946689917735287,0.2913735104491965,0.8477678571428572,0.4201672665797201,0.26554095272104955,0.1811462235720721,0.12046602173330542,0.18410185203485765,0.2689067682963191,0.3579696536384715,0.8610119047619048
920,0.3685304717634427,0.23144542826910175,0.15120157724698838,0.10079485042979672,0.16320863086887372,0.2936111006136901,0.30788928492439116,0.850297619047619,0.43324267140252615,0.28002026244601896,0.19555843748888127,0.13671698758939196,0.19006458001658566,0.2798601295519775,0.3821807681255242,0.8627976190476191
921,0.3517961823654367,0.22582381798570475,0.15395210851370056,0.10684452384469921,0.1612940170618845,0.29989666741014903,0.35797542790450426,0.8473214285714286,0.4113383025830391,0.257134923120321,0.17208408325317784,0.11147444154119614,0.18062047570441458,0.26235066834417986,0.31227652606524947,0.8556547619047619
